0.000000,0.000000,0.000000,0.000425,0.000000,0.001658
0.000000,0.000000,0.000000,0.000416,0.000000,0.001625
0.000000,0.000000,0.000000,0.000408,0.000000,0.001592
0.000000,0.000000,0.000000,0.000400,0.000000,0.001560
0.000000,0.000000,0.000000,0.000392,0.000000,0.001529
0.000000,0.000000,0.000000,0.000384,0.000000,0.001499
0.000000,0.000000,0.000000,0.000376,0.000000,0.001469
0.000000,0.000000,0.000000,0.000369,0.000000,0.001439
0.000000,0.000000,0.000000,0.000361,0.000000,0.001411
0.000000,0.000000,0.000000,0.000354,0.000000,0.001382
-0.000000,0.000000,0.000000,0.000347,0.000000,0.001355
0.000000,0.000000,0.000000,0.000340,0.000000,0.001328
0.000000,0.000000,0.000000,0.000333,0.000000,0.001301
0.000000,0.000000,0.000000,0.000327,0.000000,0.001275
0.000000,0.000000,0.000000,0.000320,0.000000,0.001249
0.000000,0.000000,0.000000,0.000314,0.000000,0.001224
0.000000,0.000000,0.000000,0.000307,0.000000,0.001200
0.000000,0.000000,0.000000,0.000301,0.000000,0.001176
0.000000,0.000000,0.000000,0.000295,0.000000,0.001152
0.000000,0.000000,0.000000,0.000289,0.000000,0.001129
0.000000,0.000000,0.000000,0.000284,0.000000,0.001107
0.000000,0.000000,0.000000,0.000278,0.000000,0.001085
0.000000,0.000000,0.000000,0.000272,0.000000,0.001063
0.000000,0.000000,0.000000,0.000267,0.000000,0.001042
0.000000,0.000000,0.000000,0.000262,0.000000,0.001021
0.000000,0.000000,0.000000,0.000256,0.000000,0.001001
0.000000,0.000000,0.000000,0.000251,0.000000,0.000980
0.000000,0.000000,0.000000,0.000246,0.000000,0.000961
0.000000,0.000000,0.000000,0.000241,0.000000,0.000942
0.000000,0.000000,0.000000,0.000236,0.000000,0.000923
0.000000,0.000000,0.000000,0.000232,0.000000,0.000904
0.000000,0.000000,0.000000,0.000227,0.000000,0.000886
0.000000,0.000000,0.000000,0.000223,0.000000,0.000869
0.000000,0.000000,0.000000,0.000218,0.000000,0.000851
0.000000,0.000000,0.000000,0.000214,0.000000,0.000834
0.000000,0.000000,0.000000,0.000209,0.000000,0.000817
0.000000,0.000000,0.000000,0.000205,0.000000,0.000801
0.000000,0.000000,0.000000,0.000201,0.000000,0.000785
0.000000,0.000000,0.000000,0.000197,0.000000,0.000769
0.000000,0.000000,0.000000,0.000193,0.000000,0.000754
0.000000,0.000000,0.000000,0.000189,0.000000,0.000739
0.000000,0.000000,0.000000,0.000186,0.000000,0.000724
0.000000,0.000000,0.000000,0.000182,0.000000,0.000710
0.000000,0.000000,0.000000,0.000178,0.000000,0.000695
0.000000,0.000000,0.000000,0.000175,0.000000,0.000682
0.000000,0.000000,0.000000,0.000171,0.000000,0.000668
0.000000,0.000000,0.000000,0.000168,0.000000,0.000655
0.000000,0.000000,-0.000000,0.000164,0.000000,0.000642
0.000000,0.000000,0.000000,0.000161,0.000000,0.000629
0.000000,0.000000,0.000000,0.000161,0.000000,0.000618
0.000000,0.000000,0.000000,0.000165,0.000000,0.000613
0.000000,0.000000,0.000000,0.000179,0.000000,0.000616
0.000000,0.000000,0.000000,0.000208,0.000000,0.000633
0.000000,0.000000,0.000000,0.000254,-0.000000,0.000668
0.000000,0.000000,0.000000,0.000319,-0.000000,0.000724
0.000000,0.000000,0.000000,0.000401,-0.000000,0.000802
0.000000,0.000000,0.000000,0.000497,-0.000000,0.000902
0.000000,0.000000,0.000000,0.000604,-0.000000,0.001023
0.000000,0.000000,-0.000000,0.000715,-0.000000,0.001163
0.000000,0.000000,0.000000,0.000829,-0.000000,0.001319
0.000000,0.000000,0.000000,0.000943,-0.000000,0.001497
0.000000,0.000000,0.000000,0.001057,-0.000000,0.001703
0.000000,0.000000,0.000000,0.001170,-0.000000,0.001948
0.000000,0.000000,0.000000,0.001272,-0.000000,0.002218
0.000000,0.000000,0.000000,0.001348,-0.000000,0.002479
0.000000,0.000000,0.000000,0.001392,-0.000000,0.002696
0.000000,0.000000,0.000000,0.001407,-0.000000,0.002854
0.000000,0.000000,0.000000,0.001403,-0.000000,0.002957
0.000000,0.000000,0.000000,0.001387,-0.000000,0.003012
0.000000,0.000000,0.000000,0.001365,-0.000000,0.003029
0.000000,0.000000,0.000000,0.001340,-0.000000,0.003018
0.000000,0.000000,0.000000,0.001315,-0.000000,0.002986
0.000000,0.000000,0.000000,0.001289,-0.000000,0.002940
0.000000,0.000000,0.000000,0.001263,-0.000000,0.002887
0.000000,0.000000,0.000000,0.001238,-0.000000,0.002831
0.000000,0.000000,0.000000,0.001213,-0.000000,0.002775
0.000000,0.000000,0.000000,0.001189,-0.000000,0.002719
-0.000001,0.000000,0.000000,0.001165,0.000000,0.002665
0.000000,0.000000,0.000000,0.001142,-0.000000,0.002611
0.000000,0.000000,0.000000,0.001119,-0.000000,0.002559
0.000000,0.000000,0.000000,0.001097,-0.000000,0.002508
0.000000,0.000000,0.000000,0.001075,-0.000000,0.002458
0.000000,0.000000,0.000000,0.001053,-0.000000,0.002409
0.000000,0.000000,-0.000000,0.001032,-0.000000,0.002361
0.000000,0.000000,0.000000,0.001012,-0.000000,0.002314
0.000000,0.000000,0.000000,0.000991,-0.000000,0.002267
0.000000,0.000000,0.000000,0.000971,-0.000000,0.002222
0.000000,0.000000,0.000000,0.000952,-0.000000,0.002178
0.000000,0.000000,0.000000,0.000933,-0.000000,0.002134
0.000000,0.000000,-0.000000,0.000914,-0.000000,0.002091
0.000000,0.000000,0.000000,0.000896,-0.000000,0.002049
0.000000,0.000000,0.000000,0.000878,-0.000000,0.002008
0.000000,0.000000,0.000000,0.000861,-0.000000,0.001968
0.000000,0.000000,0.000000,0.000843,-0.000000,0.001929
0.000000,0.000000,0.000000,0.000827,-0.000000,0.001890
0.000000,0.000000,0.000000,0.000810,-0.000000,0.001852
0.000000,0.000000,-0.000000,0.000794,-0.000000,0.001815
0.000000,0.000000,0.000000,0.000778,-0.000000,0.001779
0.000000,0.000000,0.000000,0.000762,-0.000000,0.001743
0.000000,0.000000,0.000000,0.000747,-0.000000,0.001708
0.000000,0.000000,0.000000,0.000732,-0.000000,0.001674
0.000000,0.000000,0.000000,0.000718,-0.000000,0.001641
0.000000,0.000000,0.000000,0.000703,-0.000000,0.001608
0.000000,0.000000,-0.000000,0.000689,-0.000000,0.001575
0.000000,0.000000,-0.000000,0.000675,-0.000000,0.001544
0.000000,0.000000,0.000000,0.000662,-0.000000,0.001512
0.000000,0.000000,-0.000000,0.000649,-0.000000,0.001482
0.000000,0.000000,-0.000000,0.000636,-0.000000,0.001452
0.000000,0.000000,0.000000,0.000623,-0.000000,0.001423
0.000000,0.000000,0.000000,0.000610,-0.000000,0.001394
0.000000,0.000000,-0.000000,0.000598,-0.000000,0.001365
0.000000,0.000000,0.000000,0.000586,-0.000000,0.001338
0.000000,0.000000,0.000000,0.000575,-0.000000,0.001310
0.000000,0.000000,0.000000,0.000563,-0.000000,0.001284
0.000000,0.000000,-0.000000,0.000552,-0.000000,0.001257
0.000000,0.000000,0.000000,0.000541,-0.000000,0.001231
0.000000,0.000000,0.000000,0.000530,-0.000000,0.001206
0.000000,0.000000,0.000000,0.000519,-0.000000,0.001181
0.000000,0.000000,-0.000000,0.000509,-0.000000,0.001157
0.000000,0.000000,0.000000,0.000499,-0.000000,0.001133
0.000000,0.000000,0.000000,0.000489,-0.000000,0.001109
0.000000,0.000000,0.000000,0.000479,-0.000000,0.001086
0.000000,0.000000,0.000000,0.000469,-0.000000,0.001063
0.000000,0.000000,0.000000,0.000460,-0.000000,0.001040
0.000000,0.000000,0.000000,0.000451,-0.000000,0.001018
0.000000,0.000000,-0.000000,0.000442,-0.000000,0.000996
0.000000,0.000000,0.000000,0.000433,-0.000000,0.000975
0.000000,0.000000,0.000000,0.000424,-0.000001,0.000953
0.000000,0.000000,0.000000,0.000416,-0.000001,0.000933
0.000000,0.000000,0.000000,0.000408,-0.000001,0.000912
0.000000,0.000000,0.000000,0.000399,-0.000001,0.000892
0.000000,0.000000,0.000000,0.000391,-0.000001,0.000872
0.000000,0.000000,0.000000,0.000384,-0.000001,0.000852
0.000000,0.000000,0.000000,0.000376,-0.000001,0.000833
0.000000,0.000000,0.000000,0.000368,-0.000001,0.000814
0.000000,0.000000,0.000000,0.000361,-0.000001,0.000795
0.000000,0.000000,0.000000,0.000354,-0.000001,0.000776
0.000000,0.000000,-0.000000,0.000347,-0.000001,0.000758
0.000000,0.000000,0.000000,0.000340,-0.000001,0.000740
0.000000,0.000000,0.000000,0.000333,-0.000001,0.000722
0.000000,0.000000,0.000000,0.000326,-0.000001,0.000704
0.000000,0.000000,-0.000000,0.000320,-0.000001,0.000686
0.000000,0.000000,-0.000000,0.000313,-0.000001,0.000669
0.000000,0.000000,0.000000,0.000307,-0.000001,0.000652
0.000000,0.000000,0.000000,0.000301,-0.000002,0.000635
0.000000,0.000000,0.000000,0.000295,-0.000002,0.000618
0.000000,0.000000,-0.000000,0.000289,-0.000002,0.000601
0.000000,0.000000,0.000000,0.000283,-0.000002,0.000585
0.000000,0.000000,0.000000,0.000278,-0.000002,0.000569
0.000000,0.000000,0.000000,0.000272,-0.000002,0.000552
0.000000,0.000000,0.000000,0.000267,-0.000002,0.000536
0.000000,0.000000,-0.000000,0.000261,-0.000002,0.000521
0.000000,0.000000,0.000000,0.000256,-0.000003,0.000505
0.000000,0.000000,0.000000,0.000251,-0.000003,0.000489
0.000000,0.000000,0.000000,0.000246,-0.000003,0.000474
0.000000,0.000000,0.000000,0.000241,-0.000003,0.000458
0.000000,0.000000,0.000000,0.000236,-0.000003,0.000443
0.000000,0.000000,0.000000,0.000232,-0.000003,0.000428
0.000000,0.000000,0.000000,0.000227,-0.000004,0.000413
0.000000,0.000000,0.000000,0.000222,-0.000004,0.000398
0.000000,0.000000,-0.000000,0.000218,-0.000004,0.000384
0.000000,0.000000,0.000000,0.000214,-0.000004,0.000369
0.000000,0.000000,0.000000,0.000209,-0.000005,0.000354
0.000000,0.000000,0.000000,0.000205,-0.000005,0.000340
0.000000,0.000000,0.000000,0.000201,-0.000005,0.000326
0.000000,0.000000,-0.000000,0.000197,-0.000005,0.000311
0.000000,0.000000,0.000000,0.000193,-0.000006,0.000297
0.000000,0.000000,0.000000,0.000189,-0.000006,0.000283
0.000000,0.000000,-0.000000,0.000186,-0.000006,0.000269
0.000000,0.000000,0.000000,0.000182,-0.000007,0.000255
0.000000,0.000000,-0.000000,0.000178,-0.000007,0.000241
0.000000,0.000000,0.000000,0.000175,-0.000008,0.000228
0.000000,0.000000,0.000000,0.000171,-0.000008,0.000214
0.000000,0.000000,0.000000,0.000168,-0.000008,0.000201
0.000000,0.000000,-0.000000,0.000165,-0.000009,0.000187
0.000000,0.000000,0.000000,0.000161,-0.000009,0.000174
0.000000,0.000000,0.000000,0.000158,-0.000010,0.000161
0.000000,0.000000,0.000000,0.000155,-0.000010,0.000147
0.000000,0.000000,0.000000,0.000152,-0.000011,0.000134
0.000000,0.000000,0.000000,0.000149,-0.000011,0.000121
0.000000,0.000000,0.000000,0.000146,-0.000012,0.000108
0.000000,0.000000,0.000000,0.000143,-0.000012,0.000095
0.000000,0.000000,0.000000,0.000140,-0.000013,0.000083
0.000000,0.000000,0.000000,0.000138,-0.000014,0.000070
0.000000,0.000000,0.000000,0.000135,-0.000014,0.000057
0.000000,0.000000,0.000000,0.000132,-0.000015,0.000045
0.000000,0.000000,0.000000,0.000130,-0.000015,0.000033
0.000000,0.000000,0.000000,0.000127,-0.000016,0.000020
0.000000,0.000000,0.000000,0.000125,-0.000017,0.000008
0.000000,0.000000,-0.000000,0.000123,-0.000018,-0.000004
0.000000,0.000000,0.000000,0.000120,-0.000018,-0.000016
0.000000,0.000000,0.000000,0.000118,-0.000019,-0.000028
0.000000,0.000000,0.000000,0.000116,-0.000020,-0.000040
0.000000,0.000000,0.000000,0.000113,-0.000021,-0.000051
0.000000,0.000000,0.000000,0.000111,-0.000021,-0.000063
0.000000,0.000000,0.000000,0.000109,-0.000022,-0.000075
0.000000,0.000000,0.000000,0.000107,-0.000023,-0.000086
0.000000,0.000000,-0.000000,0.000105,-0.000024,-0.000097
0.000000,0.000000,0.000000,0.000103,-0.000025,-0.000108
0.000000,0.000000,0.000000,0.000101,-0.000026,-0.000119
0.000000,0.000000,0.000000,0.000099,-0.000027,-0.000130
0.000000,0.000000,0.000000,0.000098,-0.000028,-0.000141
0.000000,0.000000,0.000000,0.000096,-0.000029,-0.000152
0.000000,0.000000,0.000000,0.000094,-0.000030,-0.000162
0.000000,0.000000,0.000000,0.000092,-0.000031,-0.000173
0.000000,0.000000,0.000000,0.000091,-0.000032,-0.000183
0.000000,0.000000,0.000000,0.000089,-0.000033,-0.000193
0.000000,0.000000,0.000000,0.000088,-0.000034,-0.000204
0.000000,0.000000,0.000000,0.000086,-0.000035,-0.000213
0.000000,0.000000,0.000000,0.000085,-0.000036,-0.000223
0.000000,0.000000,0.000000,0.000083,-0.000037,-0.000233
0.000000,0.000000,0.000000,0.000082,-0.000038,-0.000242
0.000000,0.000000,0.000000,0.000080,-0.000039,-0.000252
0.000000,0.000000,0.000000,0.000079,-0.000040,-0.000261
0.000000,0.000000,0.000000,0.000078,-0.000041,-0.000270
0.000000,0.000000,0.000000,0.000076,-0.000042,-0.000279
0.000000,0.000000,-0.000000,0.000075,-0.000043,-0.000288
0.000000,0.000000,-0.000000,0.000074,-0.000045,-0.000297
0.000000,0.000000,0.000000,0.000073,-0.000046,-0.000305
0.000000,0.000000,0.000000,0.000071,-0.000047,-0.000313
0.000000,0.000000,0.000000,0.000070,-0.000048,-0.000322
0.000000,0.000000,0.000000,0.000069,-0.000049,-0.000330
0.000000,0.000000,0.000000,0.000068,-0.000050,-0.000337
0.000000,0.000000,-0.000000,0.000067,-0.000051,-0.000345
0.000000,0.000000,0.000000,0.000066,-0.000053,-0.000353
0.000000,0.000000,0.000000,0.000065,-0.000054,-0.000360
0.000000,0.000000,0.000000,0.000064,-0.000055,-0.000367
0.000000,0.000000,0.000000,0.000063,-0.000056,-0.000374
0.000000,0.000000,0.000000,0.000062,-0.000057,-0.000381
0.000000,0.000000,0.000000,0.000061,-0.000058,-0.000388
0.000000,0.000000,0.000000,0.000060,-0.000059,-0.000394
0.000000,0.000000,0.000000,0.000060,-0.000061,-0.000400
0.000000,0.000000,0.000000,0.000059,-0.000062,-0.000407
0.000000,0.000000,0.000000,0.000058,-0.000063,-0.000413
0.000000,0.000000,0.000000,0.000057,-0.000064,-0.000418
0.000000,0.000000,-0.000000,0.000056,-0.000065,-0.000424
0.000000,0.000000,0.000000,0.000055,-0.000066,-0.000429
0.000000,0.000000,0.000000,0.000055,-0.000067,-0.000434
0.000000,0.000000,-0.000000,0.000054,-0.000068,-0.000440
0.000000,0.000000,0.000000,0.000053,-0.000069,-0.000444
0.000000,0.000000,0.000000,0.000053,-0.000070,-0.000449
0.000000,0.000000,0.000000,0.000052,-0.000071,-0.000453
0.000000,0.000000,0.000000,0.000051,-0.000072,-0.000458
0.000000,0.000000,-0.000000,0.000051,-0.000073,-0.000462
0.000000,0.000000,0.000000,0.000050,-0.000074,-0.000466
0.000000,0.000000,0.000000,0.000049,-0.000075,-0.000469
0.000000,0.000000,0.000000,0.000049,-0.000076,-0.000473
0.000000,0.000000,0.000000,0.000048,-0.000076,-0.000476
0.000000,0.000000,-0.000000,0.000047,-0.000077,-0.000479
0.000000,0.000000,0.000000,0.000047,-0.000078,-0.000482
0.000000,0.000000,0.000000,0.000046,-0.000079,-0.000485
0.000000,0.000000,0.000000,0.000046,-0.000080,-0.000487
0.000000,0.000000,0.000000,0.000045,-0.000080,-0.000490
0.000000,0.000000,0.000000,0.000045,-0.000081,-0.000492
0.000000,0.000000,0.000000,0.000044,-0.000082,-0.000494
0.000000,0.000000,0.000000,0.000043,-0.000082,-0.000496
0.000000,0.000000,0.000000,0.000043,-0.000083,-0.000497
0.000000,0.000000,0.000000,0.000042,-0.000083,-0.000499
